8.3248573e-005,0
8.3250573e-005,0
8.3252573e-005,0
8.3254573e-005,0
8.3256573e-005,0
8.3258573e-005,0
8.3260573e-005,0
8.3262573e-005,0
8.3264573e-005,0
8.3266573e-005,0
8.3268573e-005,0
8.3270573e-005,0
8.3272573e-005,0
8.3274573e-005,0
8.3276573e-005,0
8.3278573e-005,0
8.3280573e-005,0
8.3282573e-005,0
8.3284573e-005,0
8.3286573e-005,0
8.3288573e-005,0.0333333
8.3290573e-005,0
8.3292573e-005,0
8.3294573e-005,0
8.3296573e-005,0
8.3298573e-005,0
8.3300573e-005,0
8.3302573e-005,0
8.3304573e-005,0
8.3306573e-005,0
8.3308573e-005,0
8.3310573e-005,0
8.3312573e-005,0
8.3314573e-005,0
8.3316573e-005,0
8.3318573e-005,0
8.3320573e-005,0
8.3322573e-005,0
8.3324573e-005,0
8.3326573e-005,0
8.3328573e-005,0
8.3330573e-005,0
8.3332573e-005,0
8.3334573e-005,0
8.3336573e-005,0
8.3338573e-005,0
8.3340573e-005,0
8.3342573e-005,0
8.3344573e-005,0
8.3346573e-005,0
8.3348573e-005,0
8.3350573e-005,0
8.3352573e-005,0
8.3354573e-005,0
8.3356573e-005,0
8.3358573e-005,0
8.3360573e-005,0
8.3362573e-005,0
8.3364573e-005,0
8.3366573e-005,0
8.3368573e-005,0
8.3370573e-005,0
8.3372573e-005,0
8.3374573e-005,0
8.3376573e-005,0
8.3378573e-005,0
8.3380573e-005,0
8.3382573e-005,0
8.3384573e-005,0
8.3386573e-005,0
8.3388573e-005,0
8.3390573e-005,0
8.3392573e-005,0
8.3394573e-005,0
8.3396573e-005,0
8.3398573e-005,0
8.3400573e-005,0
8.3402573e-005,0
8.3404573e-005,0
8.3406573e-005,0
8.3408573e-005,0
8.3410573e-005,0
8.3412573e-005,0
8.3414573e-005,0
8.3416573e-005,0
8.3418573e-005,0
8.3420573e-005,0
8.3422573e-005,0
8.3424573e-005,0
8.3426573e-005,0
8.3428573e-005,0
8.3430573e-005,0
8.3432573e-005,0
8.3434573e-005,0
8.3436573e-005,0
8.3438573e-005,0
8.3440573e-005,0
8.3442573e-005,0
8.3444573e-005,0
8.3446573e-005,0
8.3448573e-005,0
8.3450573e-005,0
8.3452573e-005,0
8.3454573e-005,0
8.3456573e-005,0
8.3458573e-005,0
8.3460573e-005,0
8.3462573e-005,0
8.3464573e-005,0
8.3466573e-005,0
8.3468573e-005,0
8.3470573e-005,0
8.3472573e-005,0
8.3474573e-005,0
8.3476573e-005,0
8.3478573e-005,0
8.3480573e-005,0
8.3482573e-005,0
8.3484573e-005,0
8.3486573e-005,0
8.3488573e-005,0
8.3490573e-005,0
8.3492573e-005,0
8.3494573e-005,0
8.3496573e-005,0
8.3498573e-005,0
8.3500573e-005,0
8.3502573e-005,0
8.3504573e-005,0
8.3506573e-005,0
8.3508573e-005,0
8.3510573e-005,0
8.3512573e-005,0
8.3514573e-005,0
8.3516573e-005,0
8.3518573e-005,0
8.3520573e-005,0
8.3522573e-005,0
8.3524573e-005,0
8.3526573e-005,0
8.3528573e-005,0
8.3530573e-005,0
8.3532573e-005,0
8.3534573e-005,0
8.3536573e-005,0
8.3538573e-005,0
8.3540573e-005,0
8.3542573e-005,0
8.3544573e-005,0
8.3546573e-005,0
8.3548573e-005,0
8.3550573e-005,0
8.3552573e-005,0
8.3554573e-005,0
8.3556573e-005,0
8.3558573e-005,0
8.3560573e-005,0.0333333
8.3562573e-005,0
8.3564573e-005,0
8.3566573e-005,0
8.3568573e-005,0
8.3570573e-005,0
8.3572573e-005,0
8.3574573e-005,0
8.3576573e-005,0
8.3578573e-005,0
8.3580573e-005,0
8.3582573e-005,0
8.3584573e-005,0
8.3586573e-005,0
8.3588573e-005,0
8.3590573e-005,0
8.3592573e-005,0
8.3594573e-005,0
8.3596573e-005,0
8.3598573e-005,0
8.3600573e-005,0
8.3602573e-005,0
8.3604573e-005,0
8.3606573e-005,0
8.3608573e-005,0
8.3610573e-005,0
8.3612573e-005,0
8.3614573e-005,0
8.3616573e-005,0
8.3618573e-005,0
8.3620573e-005,0
8.3622573e-005,0
8.3624573e-005,0
8.3626573e-005,0
8.3628573e-005,0
8.3630573e-005,0
8.3632573e-005,0
8.3634573e-005,0
8.3636573e-005,0
8.3638573e-005,0
8.3640573e-005,0
8.3642573e-005,0
8.3644573e-005,0
8.3646573e-005,0
8.3648573e-005,0
8.3650573e-005,0
8.3652573e-005,0
8.3654573e-005,0
8.3656573e-005,0
8.3658573e-005,0
8.3660573e-005,0
8.3662573e-005,0
8.3664573e-005,0
8.3666573e-005,0
8.3668573e-005,0
8.3670573e-005,0
8.3672573e-005,0
8.3674573e-005,0
8.3676573e-005,0
8.3678573e-005,0
8.3680573e-005,0
8.3682573e-005,0
8.3684573e-005,0
8.3686573e-005,0
8.3688573e-005,0
8.3690573e-005,0
8.3692573e-005,0
8.3694573e-005,0
8.3696573e-005,0
8.3698573e-005,0
8.3700573e-005,0
8.3702573e-005,0
8.3704573e-005,0
8.3706573e-005,0
8.3708573e-005,0
8.3710573e-005,0
8.3712573e-005,0
8.3714573e-005,0
8.3716573e-005,0
8.3718573e-005,0
8.3720573e-005,0
8.3722573e-005,0
8.3724573e-005,0
8.3726573e-005,0
8.3728573e-005,0.0333333
8.3730573e-005,0.0333333
8.3732573e-005,0.0333333
8.3734573e-005,0
8.3736573e-005,0
8.3738573e-005,0
8.3740573e-005,0
8.3742573e-005,0
8.3744573e-005,0
8.3746573e-005,0
8.3748573e-005,0
8.3750573e-005,0
8.3752573e-005,0
8.3754573e-005,0
8.3756573e-005,0
8.3758573e-005,0
8.3760573e-005,0
8.3762573e-005,0
8.3764573e-005,0
8.3766573e-005,0
8.3768573e-005,0
8.3770573e-005,0
8.3772573e-005,0
8.3774573e-005,0
8.3776573e-005,0
8.3778573e-005,0
8.3780573e-005,0
8.3782573e-005,0
8.3784573e-005,0
8.3786573e-005,0
8.3788573e-005,0
8.3790573e-005,0
8.3792573e-005,0
8.3794573e-005,0
8.3796573e-005,0
8.3798573e-005,0
8.3800573e-005,0
8.3802573e-005,0
8.3804573e-005,0
8.3806573e-005,0
8.3808573e-005,0
8.3810573e-005,0
8.3812573e-005,0
8.3814573e-005,0
8.3816573e-005,0
8.3818573e-005,0
8.3820573e-005,0
8.3822573e-005,0
8.3824573e-005,0
8.3826573e-005,0
8.3828573e-005,0
8.3830573e-005,0
8.3832573e-005,0
8.3834573e-005,0
8.3836573e-005,0
8.3838573e-005,0
8.3840573e-005,0
8.3842573e-005,0
8.3844573e-005,0
8.3846573e-005,0
8.3848573e-005,0
8.3850573e-005,0
8.3852573e-005,0
8.3854573e-005,0
8.3856573e-005,0
8.3858573e-005,0
8.3860573e-005,0
8.3862573e-005,0
8.3864573e-005,0
8.3866573e-005,0
8.3868573e-005,0
8.3870573e-005,0
8.3872573e-005,0
8.3874573e-005,0
8.3876573e-005,0
8.3878573e-005,0
8.3880573e-005,0
8.3882573e-005,0
8.3884573e-005,0
8.3886573e-005,0
8.3888573e-005,0
8.3890573e-005,0
8.3892573e-005,0
8.3894573e-005,0
8.3896573e-005,0
8.3898573e-005,0
8.3900573e-005,0
8.3902573e-005,0
8.3904573e-005,0
8.3906573e-005,0
8.3908573e-005,0
8.3910573e-005,0
8.3912573e-005,0
8.3914573e-005,0
8.3916573e-005,0
8.3918573e-005,0
8.3920573e-005,0
8.3922573e-005,0
8.3924573e-005,0
8.3926573e-005,0
8.3928573e-005,0
8.3930573e-005,0
8.3932573e-005,0
8.3934573e-005,0
8.3936573e-005,0
8.3938573e-005,0
8.3940573e-005,0
8.3942573e-005,0
8.3944573e-005,0
8.3946573e-005,0
8.3948573e-005,0
8.3950573e-005,0
8.3952573e-005,0
8.3954573e-005,0
8.3956573e-005,0
8.3958573e-005,0
8.3960573e-005,0
8.3962573e-005,0
8.3964573e-005,0
8.3966573e-005,0
8.3968573e-005,0
8.3970573e-005,0
8.3972573e-005,0
8.3974573e-005,0
8.3976573e-005,0
8.3978573e-005,0
8.3980573e-005,0
8.3982573e-005,0
8.3984573e-005,0
8.3986573e-005,0
8.3988573e-005,0
8.3990573e-005,0
8.3992573e-005,0
8.3994573e-005,0
8.3996573e-005,0
8.3998573e-005,0
8.4000573e-005,0
8.4002573e-005,0
8.4004573e-005,0
8.4006573e-005,0
8.4008573e-005,0
8.4010573e-005,0
8.4012573e-005,0
8.4014573e-005,0
8.4016573e-005,0
8.4018573e-005,0
8.4020573e-005,0
8.4022573e-005,0
8.4024573e-005,0
8.4026573e-005,0
8.4028573e-005,0
8.4030573e-005,0
8.4032573e-005,0
8.4034573e-005,0
8.4036573e-005,0
8.4038573e-005,0
8.4040573e-005,0
8.4042573e-005,0
8.4044573e-005,0
8.4046573e-005,0
8.4048573e-005,0
8.4050573e-005,0
8.4052573e-005,0
8.4054573e-005,0
8.4056573e-005,0
8.4058573e-005,0
8.4060573e-005,0
8.4062573e-005,0
8.4064573e-005,0
8.4066573e-005,0
8.4068573e-005,0
8.4070573e-005,0
8.4072573e-005,0
8.4074573e-005,0
8.4076573e-005,0
8.4078573e-005,0
8.4080573e-005,0
8.4082573e-005,0
8.4084573e-005,0
8.4086573e-005,0
8.4088573e-005,0
8.4090573e-005,0
8.4092573e-005,0
8.4094573e-005,0
8.4096573e-005,0
8.4098573e-005,0
8.4100573e-005,0
8.4102573e-005,0
8.4104573e-005,0
8.4106573e-005,0
8.4108573e-005,0
8.4110573e-005,0
8.4112573e-005,0
8.4114573e-005,0
8.4116573e-005,0
8.4118573e-005,0
8.4120573e-005,0
8.4122573e-005,0
8.4124573e-005,0
8.4126573e-005,0
8.4128573e-005,0
8.4130573e-005,0
8.4132573e-005,0
8.4134573e-005,0
8.4136573e-005,0
8.4138573e-005,0
8.4140573e-005,0
8.4142573e-005,0
8.4144573e-005,0
8.4146573e-005,0
8.4148573e-005,0
8.4150573e-005,0
8.4152573e-005,0
8.4154573e-005,0
8.4156573e-005,0
8.4158573e-005,0
8.4160573e-005,0
8.4162573e-005,0
8.4164573e-005,0
8.4166573e-005,0
8.4168573e-005,0
8.4170573e-005,0
8.4172573e-005,0
8.4174573e-005,0
8.4176573e-005,0
8.4178573e-005,0
8.4180573e-005,0
8.4182573e-005,0
8.4184573e-005,0
8.4186573e-005,0
8.4188573e-005,0
8.4190573e-005,0
8.4192573e-005,0
8.4194573e-005,0.0333333
8.4196573e-005,0
8.4198573e-005,0
8.4200573e-005,0
8.4202573e-005,0
8.4204573e-005,0
8.4206573e-005,0
8.4208573e-005,0
8.4210573e-005,0
8.4212573e-005,0
8.4214573e-005,0
8.4216573e-005,0
8.4218573e-005,0
8.4220573e-005,0
8.4222573e-005,0
8.4224573e-005,0
8.4226573e-005,0
8.4228573e-005,0
8.4230573e-005,0
8.4232573e-005,0
8.4234573e-005,0
8.4236573e-005,0
8.4238573e-005,0
8.4240573e-005,0
8.4242573e-005,0
8.4244573e-005,0
8.4246573e-005,0
8.4248573e-005,0
8.4250573e-005,0
8.4252573e-005,0
8.4254573e-005,0
8.4256573e-005,0
8.4258573e-005,0
8.4260573e-005,0
8.4262573e-005,0
8.4264573e-005,0
8.4266573e-005,0
8.4268573e-005,0
8.4270573e-005,0
8.4272573e-005,0
8.4274573e-005,0
8.4276573e-005,0
8.4278573e-005,0
8.4280573e-005,0
8.4282573e-005,0
8.4284573e-005,0
8.4286573e-005,0
8.4288573e-005,0
8.4290573e-005,0
8.4292573e-005,0
8.4294573e-005,0
8.4296573e-005,0
8.4298573e-005,0
8.4300573e-005,0
8.4302573e-005,0
8.4304573e-005,0
8.4306573e-005,0
8.4308573e-005,0
8.4310573e-005,0
8.4312573e-005,0
8.4314573e-005,0
8.4316573e-005,0.0333333
8.4318573e-005,0.0333333
8.4320573e-005,0
8.4322573e-005,0
8.4324573e-005,0
8.4326573e-005,0
8.4328573e-005,0
8.4330573e-005,0
8.4332573e-005,0
8.4334573e-005,0
8.4336573e-005,0
8.4338573e-005,0
8.4340573e-005,0
8.4342573e-005,0
8.4344573e-005,0
8.4346573e-005,0
8.4348573e-005,0
8.4350573e-005,0
8.4352573e-005,0
8.4354573e-005,0
8.4356573e-005,0
8.4358573e-005,0
8.4360573e-005,0
8.4362573e-005,0
8.4364573e-005,0
8.4366573e-005,0
8.4368573e-005,0
8.4370573e-005,0
8.4372573e-005,0
8.4374573e-005,0
8.4376573e-005,0
8.4378573e-005,0
8.4380573e-005,0
8.4382573e-005,0
8.4384573e-005,0
8.4386573e-005,0
8.4388573e-005,0
8.4390573e-005,0
8.4392573e-005,0
8.4394573e-005,0
8.4396573e-005,0
8.4398573e-005,0
8.4400573e-005,0
8.4402573e-005,0
8.4404573e-005,0
8.4406573e-005,0
8.4408573e-005,0
8.4410573e-005,0
8.4412573e-005,0
8.4414573e-005,0
8.4416573e-005,0
8.4418573e-005,0
8.4420573e-005,0
8.4422573e-005,0
8.4424573e-005,0
8.4426573e-005,0
8.4428573e-005,0
8.4430573e-005,0
8.4432573e-005,0
8.4434573e-005,0
8.4436573e-005,0
8.4438573e-005,0
8.4440573e-005,0
8.4442573e-005,0
8.4444573e-005,0
8.4446573e-005,0
8.4448573e-005,0
8.4450573e-005,0
8.4452573e-005,0
8.4454573e-005,0
8.4456573e-005,0
8.4458573e-005,0
8.4460573e-005,0
8.4462573e-005,0
8.4464573e-005,0
8.4466573e-005,0
8.4468573e-005,0
8.4470573e-005,0
8.4472573e-005,0
8.4474573e-005,0
8.4476573e-005,0
8.4478573e-005,0
8.4480573e-005,0
8.4482573e-005,0
8.4484573e-005,0
8.4486573e-005,0
8.4488573e-005,0
8.4490573e-005,0
8.4492573e-005,0
8.4494573e-005,0
8.4496573e-005,0
8.4498573e-005,0
8.4500573e-005,0
8.4502573e-005,0
8.4504573e-005,0
8.4506573e-005,0
8.4508573e-005,0
8.4510573e-005,0
8.4512573e-005,0
8.4514573e-005,0
8.4516573e-005,0
8.4518573e-005,0
8.4520573e-005,0
8.4522573e-005,0
8.4524573e-005,0
8.4526573e-005,0
8.4528573e-005,0
8.4530573e-005,0
8.4532573e-005,0
8.4534573e-005,0
8.4536573e-005,0
8.4538573e-005,0
8.4540573e-005,0
8.4542573e-005,0
8.4544573e-005,0
8.4546573e-005,0
8.4548573e-005,0
8.4550573e-005,0
8.4552573e-005,0
8.4554573e-005,0
8.4556573e-005,0
8.4558573e-005,0
8.4560573e-005,0
8.4562573e-005,0
8.4564573e-005,0
8.4566573e-005,0
8.4568573e-005,0
8.4570573e-005,0
8.4572573e-005,0.0333333
8.4574573e-005,0
8.4576573e-005,0
8.4578573e-005,0
8.4580573e-005,0
8.4582573e-005,0
8.4584573e-005,0
8.4586573e-005,0
8.4588573e-005,0
8.4590573e-005,0
8.4592573e-005,0
8.4594573e-005,0
8.4596573e-005,0
8.4598573e-005,0
8.4600573e-005,0
8.4602573e-005,0
8.4604573e-005,0
8.4606573e-005,0
8.4608573e-005,0
8.4610573e-005,0
8.4612573e-005,0
8.4614573e-005,0
8.4616573e-005,0
8.4618573e-005,0
8.4620573e-005,0
8.4622573e-005,0
8.4624573e-005,0
8.4626573e-005,0
8.4628573e-005,0
8.4630573e-005,0
8.4632573e-005,0
8.4634573e-005,0
8.4636573e-005,0
8.4638573e-005,0
8.4640573e-005,0
8.4642573e-005,0
8.4644573e-005,0
8.4646573e-005,0
8.4648573e-005,0
8.4650573e-005,0
8.4652573e-005,0
8.4654573e-005,0
8.4656573e-005,0
8.4658573e-005,0
8.4660573e-005,0
8.4662573e-005,0
8.4664573e-005,0
8.4666573e-005,0
8.4668573e-005,0
8.4670573e-005,0
8.4672573e-005,0
8.4674573e-005,0
8.4676573e-005,0
8.4678573e-005,0
8.4680573e-005,0
8.4682573e-005,0
8.4684573e-005,0
8.4686573e-005,0
8.4688573e-005,0
8.4690573e-005,0
8.4692573e-005,0
8.4694573e-005,0
8.4696573e-005,0
8.4698573e-005,0
8.4700573e-005,0
8.4702573e-005,0
8.4704573e-005,0
8.4706573e-005,0
8.4708573e-005,0
8.4710573e-005,0
8.4712573e-005,0
8.4714573e-005,0
8.4716573e-005,0
8.4718573e-005,0
8.4720573e-005,0
8.4722573e-005,0
8.4724573e-005,0
8.4726573e-005,0
8.4728573e-005,0
8.4730573e-005,0
8.4732573e-005,0
8.4734573e-005,0
8.4736573e-005,0
8.4738573e-005,0
8.4740573e-005,0
8.4742573e-005,0
8.4744573e-005,0
8.4746573e-005,0
8.4748573e-005,0
8.4750573e-005,0
8.4752573e-005,0
8.4754573e-005,0
8.4756573e-005,0
8.4758573e-005,0
8.4760573e-005,0
8.4762573e-005,0
8.4764573e-005,0
8.4766573e-005,0
8.4768573e-005,0
8.4770573e-005,0
8.4772573e-005,0
8.4774573e-005,0
8.4776573e-005,0
8.4778573e-005,0
8.4780573e-005,0
8.4782573e-005,0
8.4784573e-005,0
8.4786573e-005,0
8.4788573e-005,0
8.4790573e-005,-0.0333333
8.4792573e-005,0
8.4794573e-005,0
8.4796573e-005,0
8.4798573e-005,0
8.4800573e-005,0
8.4802573e-005,0
8.4804573e-005,0
8.4806573e-005,0
8.4808573e-005,0
8.4810573e-005,0
8.4812573e-005,0
8.4814573e-005,0
8.4816573e-005,0.0333333
8.4818573e-005,0
8.4820573e-005,0
8.4822573e-005,0
8.4824573e-005,0
8.4826573e-005,0
8.4828573e-005,0
8.4830573e-005,0.0333333
8.4832573e-005,0
8.4834573e-005,0
8.4836573e-005,0
8.4838573e-005,0
8.4840573e-005,0
8.4842573e-005,0
8.4844573e-005,0
8.4846573e-005,0
8.4848573e-005,0
8.4850573e-005,0
8.4852573e-005,0
8.4854573e-005,0
8.4856573e-005,0
8.4858573e-005,0
8.4860573e-005,0
8.4862573e-005,0
8.4864573e-005,0
8.4866573e-005,0
8.4868573e-005,0
8.4870573e-005,0
8.4872573e-005,0
8.4874573e-005,0
8.4876573e-005,0
8.4878573e-005,0
8.4880573e-005,0
8.4882573e-005,0
8.4884573e-005,0
8.4886573e-005,0
8.4888573e-005,0
8.4890573e-005,0
8.4892573e-005,0
8.4894573e-005,0
8.4896573e-005,0
8.4898573e-005,0
8.4900573e-005,0
8.4902573e-005,0
8.4904573e-005,0
8.4906573e-005,0
8.4908573e-005,0
8.4910573e-005,0
8.4912573e-005,0
8.4914573e-005,0
8.4916573e-005,0
8.4918573e-005,0
8.4920573e-005,0
8.4922573e-005,0
8.4924573e-005,0
8.4926573e-005,0
8.4928573e-005,0
8.4930573e-005,0
8.4932573e-005,0
8.4934573e-005,0
8.4936573e-005,0
8.4938573e-005,0
8.4940573e-005,0
8.4942573e-005,0
8.4944573e-005,0
8.4946573e-005,0
8.4948573e-005,0
8.4950573e-005,0
8.4952573e-005,0
8.4954573e-005,0
8.4956573e-005,0
8.4958573e-005,0
8.4960573e-005,0
8.4962573e-005,0
8.4964573e-005,0
8.4966573e-005,0
8.4968573e-005,0
8.4970573e-005,0
8.4972573e-005,0
8.4974573e-005,0
8.4976573e-005,0
8.4978573e-005,0
8.4980573e-005,0
8.4982573e-005,0
8.4984573e-005,0
8.4986573e-005,0
8.4988573e-005,0
8.4990573e-005,0
8.4992573e-005,0
8.4994573e-005,0
8.4996573e-005,0
8.4998573e-005,0
8.5000573e-005,0
8.5002573e-005,0
8.5004573e-005,0
8.5006573e-005,0
8.5008573e-005,0
8.5010573e-005,0
8.5012573e-005,0
8.5014573e-005,0
8.5016573e-005,0
8.5018573e-005,0
8.5020573e-005,0
8.5022573e-005,0
8.5024573e-005,0
8.5026573e-005,0
8.5028573e-005,0
8.5030573e-005,0
8.5032573e-005,0
8.5034573e-005,0
8.5036573e-005,0
8.5038573e-005,0
8.5040573e-005,0
8.5042573e-005,0
8.5044573e-005,0
8.5046573e-005,0
8.5048573e-005,0
8.5050573e-005,0
8.5052573e-005,0
8.5054573e-005,0
8.5056573e-005,0
8.5058573e-005,0
8.5060573e-005,0
8.5062573e-005,0
8.5064573e-005,0
8.5066573e-005,0
8.5068573e-005,0
8.5070573e-005,0
8.5072573e-005,0
8.5074573e-005,0
8.5076573e-005,0
8.5078573e-005,0
8.5080573e-005,0
8.5082573e-005,0
8.5084573e-005,0
8.5086573e-005,0
8.5088573e-005,0
8.5090573e-005,0
8.5092573e-005,0
8.5094573e-005,0
8.5096573e-005,0
8.5098573e-005,0
8.5100573e-005,0
8.5102573e-005,0
8.5104573e-005,0
8.5106573e-005,0
8.5108573e-005,0
8.5110573e-005,0
8.5112573e-005,0
8.5114573e-005,0
8.5116573e-005,0
8.5118573e-005,0
8.5120573e-005,0
8.5122573e-005,0
8.5124573e-005,0
8.5126573e-005,0
8.5128573e-005,0
8.5130573e-005,0
8.5132573e-005,0
8.5134573e-005,0
8.5136573e-005,0
8.5138573e-005,0
8.5140573e-005,0
8.5142573e-005,0
8.5144573e-005,0
8.5146573e-005,0
8.5148573e-005,0
8.5150573e-005,0
8.5152573e-005,0
8.5154573e-005,0
8.5156573e-005,0.0333333
8.5158573e-005,0.0333333
8.5160573e-005,0
8.5162573e-005,0
8.5164573e-005,0
8.5166573e-005,0
8.5168573e-005,0
8.5170573e-005,0
8.5172573e-005,0
8.5174573e-005,0
8.5176573e-005,0
8.5178573e-005,0
8.5180573e-005,0
8.5182573e-005,0
8.5184573e-005,0
8.5186573e-005,0
8.5188573e-005,0
8.5190573e-005,0
8.5192573e-005,0
8.5194573e-005,0
8.5196573e-005,0
8.5198573e-005,0
8.5200573e-005,0
8.5202573e-005,0
8.5204573e-005,0
8.5206573e-005,0
8.5208573e-005,0
8.5210573e-005,0
8.5212573e-005,0
8.5214573e-005,0
8.5216573e-005,0
8.5218573e-005,0
8.5220573e-005,0
8.5222573e-005,0
8.5224573e-005,0
8.5226573e-005,0
8.5228573e-005,0
8.5230573e-005,0
8.5232573e-005,0
8.5234573e-005,0
8.5236573e-005,0
8.5238573e-005,0
8.5240573e-005,0
8.5242573e-005,0
8.5244573e-005,0
8.5246573e-005,0
8.5248573e-005,0
8.5250573e-005,0
8.5252573e-005,0
8.5254573e-005,0
8.5256573e-005,0
8.5258573e-005,0
8.5260573e-005,0
8.5262573e-005,0
8.5264573e-005,0
8.5266573e-005,0
8.5268573e-005,0
8.5270573e-005,0
8.5272573e-005,0
8.5274573e-005,0
8.5276573e-005,0
8.5278573e-005,0
8.5280573e-005,0
8.5282573e-005,0
8.5284573e-005,0
8.5286573e-005,0
8.5288573e-005,0
8.5290573e-005,0.0333333
8.5292573e-005,0
8.5294573e-005,0
8.5296573e-005,0
8.5298573e-005,0
8.5300573e-005,0
8.5302573e-005,0
8.5304573e-005,0
8.5306573e-005,0
8.5308573e-005,0
8.5310573e-005,0
8.5312573e-005,0
8.5314573e-005,0
8.5316573e-005,0
8.5318573e-005,0
8.5320573e-005,0
8.5322573e-005,0
8.5324573e-005,0
8.5326573e-005,0
8.5328573e-005,0
8.5330573e-005,0
8.5332573e-005,0
8.5334573e-005,0
8.5336573e-005,0
8.5338573e-005,0
8.5340573e-005,0
8.5342573e-005,0
8.5344573e-005,0
8.5346573e-005,0
8.5348573e-005,0
8.5350573e-005,0
8.5352573e-005,0.0333333
8.5354573e-005,0
8.5356573e-005,0
8.5358573e-005,0
8.5360573e-005,0
8.5362573e-005,0
8.5364573e-005,0
8.5366573e-005,0
8.5368573e-005,0
8.5370573e-005,0
8.5372573e-005,0
8.5374573e-005,0
8.5376573e-005,0
8.5378573e-005,0
8.5380573e-005,0
8.5382573e-005,0
8.5384573e-005,0
8.5386573e-005,0
8.5388573e-005,0
8.5390573e-005,0
8.5392573e-005,0
8.5394573e-005,0
8.5396573e-005,0
8.5398573e-005,0
8.5400573e-005,0
8.5402573e-005,0
8.5404573e-005,0
8.5406573e-005,0
8.5408573e-005,0
8.5410573e-005,0
8.5412573e-005,0
8.5414573e-005,0
8.5416573e-005,0
8.5418573e-005,0
8.5420573e-005,0
8.5422573e-005,0
8.5424573e-005,0
8.5426573e-005,0
8.5428573e-005,0
8.5430573e-005,0
8.5432573e-005,0
8.5434573e-005,0
8.5436573e-005,0
8.5438573e-005,0
8.5440573e-005,0
8.5442573e-005,0
8.5444573e-005,0
8.5446573e-005,0
8.5448573e-005,0
8.5450573e-005,0
8.5452573e-005,0
8.5454573e-005,0
8.5456573e-005,0
8.5458573e-005,0
8.5460573e-005,0
8.5462573e-005,0
8.5464573e-005,0
8.5466573e-005,0
8.5468573e-005,0
8.5470573e-005,0
8.5472573e-005,0
8.5474573e-005,0
8.5476573e-005,0.0333333
8.5478573e-005,0.0333333
8.5480573e-005,0
8.5482573e-005,0
8.5484573e-005,0
8.5486573e-005,0
8.5488573e-005,0
8.5490573e-005,0
8.5492573e-005,0
8.5494573e-005,0
8.5496573e-005,0
8.5498573e-005,0
8.5500573e-005,0
8.5502573e-005,0
8.5504573e-005,0
8.5506573e-005,0
8.5508573e-005,0
8.5510573e-005,0
8.5512573e-005,0
8.5514573e-005,0
8.5516573e-005,0.0333333
8.5518573e-005,0.0333333
8.5520573e-005,0.0333333
8.5522573e-005,0
8.5524573e-005,0
8.5526573e-005,0
8.5528573e-005,0
8.5530573e-005,0
8.5532573e-005,0
8.5534573e-005,0
8.5536573e-005,0
8.5538573e-005,0
8.5540573e-005,0
8.5542573e-005,0
8.5544573e-005,0
8.5546573e-005,0
8.5548573e-005,0
8.5550573e-005,0.0333333
8.5552573e-005,0
8.5554573e-005,0
8.5556573e-005,0
8.5558573e-005,0
8.5560573e-005,0
8.5562573e-005,0
8.5564573e-005,0
8.5566573e-005,0
8.5568573e-005,0
8.5570573e-005,0
8.5572573e-005,0
8.5574573e-005,0
8.5576573e-005,0
8.5578573e-005,0
8.5580573e-005,0
8.5582573e-005,0
8.5584573e-005,0
8.5586573e-005,0
8.5588573e-005,0
8.5590573e-005,0
8.5592573e-005,0
8.5594573e-005,0
8.5596573e-005,0
8.5598573e-005,0
8.5600573e-005,0
8.5602573e-005,0
8.5604573e-005,0
8.5606573e-005,0
8.5608573e-005,0
8.5610573e-005,0
8.5612573e-005,0
8.5614573e-005,0
8.5616573e-005,0
8.5618573e-005,0
8.5620573e-005,0
8.5622573e-005,0
8.5624573e-005,0
8.5626573e-005,0
8.5628573e-005,0
8.5630573e-005,0
8.5632573e-005,0
8.5634573e-005,0
8.5636573e-005,0
8.5638573e-005,0
8.5640573e-005,0
8.5642573e-005,0
8.5644573e-005,0
8.5646573e-005,0
8.5648573e-005,0
8.5650573e-005,0
8.5652573e-005,0
8.5654573e-005,0
8.5656573e-005,0
8.5658573e-005,0
8.5660573e-005,0
8.5662573e-005,0
8.5664573e-005,0
8.5666573e-005,0
8.5668573e-005,0
8.5670573e-005,0
8.5672573e-005,0
8.5674573e-005,0
8.5676573e-005,0
8.5678573e-005,0
8.5680573e-005,0
8.5682573e-005,0
8.5684573e-005,0
8.5686573e-005,0
8.5688573e-005,0
8.5690573e-005,0
8.5692573e-005,0
8.5694573e-005,0
8.5696573e-005,0
8.5698573e-005,0
8.5700573e-005,0
8.5702573e-005,0
8.5704573e-005,0
8.5706573e-005,0
8.5708573e-005,0
8.5710573e-005,0
8.5712573e-005,0
8.5714573e-005,0
8.5716573e-005,0
8.5718573e-005,0
8.5720573e-005,0
8.5722573e-005,0
8.5724573e-005,0
8.5726573e-005,0
8.5728573e-005,0
8.5730573e-005,0
8.5732573e-005,0
8.5734573e-005,0
8.5736573e-005,0
8.5738573e-005,0
8.5740573e-005,0
8.5742573e-005,0
8.5744573e-005,0
8.5746573e-005,0
8.5748573e-005,0
8.5750573e-005,0
8.5752573e-005,0
8.5754573e-005,0
8.5756573e-005,0
8.5758573e-005,0
8.5760573e-005,-0.0333333
8.5762573e-005,0
8.5764573e-005,0
8.5766573e-005,0
8.5768573e-005,0
8.5770573e-005,0
8.5772573e-005,0
8.5774573e-005,0
