2.9404773e-005,0.0333333
2.9406773e-005,0.0333333
2.9408773e-005,0.0333333
2.9410773e-005,0
2.9412773e-005,0
2.9414773e-005,0
2.9416773e-005,0
2.9418773e-005,0
2.9420773e-005,0
2.9422773e-005,0
2.9424773e-005,0.0333333
2.9426773e-005,0
2.9428773e-005,0
2.9430773e-005,0
2.9432773e-005,0
2.9434773e-005,0
2.9436773e-005,0.0333333
2.9438773e-005,0
2.9440773e-005,0
2.9442773e-005,0
2.9444773e-005,0.0333333
2.9446773e-005,0.0333333
2.9448773e-005,0.0333333
2.9450773e-005,0
2.9452773e-005,0
2.9454773e-005,0
2.9456773e-005,0.0333333
2.9458773e-005,0.0333333
2.9460773e-005,0.0333333
2.9462773e-005,0.0333333
2.9464773e-005,0.0333333
2.9466773e-005,0.0333333
2.9468773e-005,0.0333333
2.9470773e-005,0.0333333
2.9472773e-005,0.0333333
2.9474773e-005,0
2.9476773e-005,0
2.9478773e-005,0
2.9480773e-005,0.0333333
2.9482773e-005,0
2.9484773e-005,0
2.9486773e-005,0
2.9488773e-005,0
2.9490773e-005,0
2.9492773e-005,0
2.9494773e-005,0
2.9496773e-005,0
2.9498773e-005,0
2.9500773e-005,0
2.9502773e-005,0
2.9504773e-005,0
2.9506773e-005,0.0333333
2.9508773e-005,0
2.9510773e-005,0
2.9512773e-005,0
2.9514773e-005,0
2.9516773e-005,0
2.9518773e-005,0
2.9520773e-005,0.0333333
2.9522773e-005,0.0333333
2.9524773e-005,0
2.9526773e-005,0
2.9528773e-005,0
2.9530773e-005,0
2.9532773e-005,0
2.9534773e-005,0
2.9536773e-005,0
2.9538773e-005,0
2.9540773e-005,0
2.9542773e-005,0
2.9544773e-005,0
2.9546773e-005,0
2.9548773e-005,0
2.9550773e-005,0
2.9552773e-005,0
2.9554773e-005,0
2.9556773e-005,0
2.9558773e-005,0
2.9560773e-005,0
2.9562773e-005,0.0333333
2.9564773e-005,0
2.9566773e-005,0
2.9568773e-005,0.0333333
2.9570773e-005,0.0333333
2.9572773e-005,0.0333333
2.9574773e-005,0.0333333
2.9576773e-005,0.0333333
2.9578773e-005,0.0333333
2.9580773e-005,0.0333333
2.9582773e-005,0.0333333
2.9584773e-005,0.0333333
2.9586773e-005,0
2.9588773e-005,0
2.9590773e-005,0.0333333
2.9592773e-005,0.0333333
2.9594773e-005,0
2.9596773e-005,0.0333333
2.9598773e-005,0.0333333
2.9600773e-005,0.0333333
2.9602773e-005,0.0333333
2.9604773e-005,0.0333333
2.9606773e-005,0.0333333
2.9608773e-005,0
2.9610773e-005,0
2.9612773e-005,0
2.9614773e-005,0
2.9616773e-005,0.0333333
2.9618773e-005,0.0333333
2.9620773e-005,0
2.9622773e-005,0
2.9624773e-005,0.0333333
2.9626773e-005,0
2.9628773e-005,0
2.9630773e-005,0
2.9632773e-005,0
2.9634773e-005,0
2.9636773e-005,0
2.9638773e-005,0
2.9640773e-005,0
2.9642773e-005,0.0333333
2.9644773e-005,0
2.9646773e-005,0
2.9648773e-005,0.0333333
2.9650773e-005,0.0333333
2.9652773e-005,0.0333333
2.9654773e-005,0.0333333
2.9656773e-005,0
2.9658773e-005,0
2.9660773e-005,0
2.9662773e-005,0
2.9664773e-005,0
2.9666773e-005,0
2.9668773e-005,0.0333333
2.9670773e-005,0.0333333
2.9672773e-005,0.0333333
2.9674773e-005,0
2.9676773e-005,0.0333333
2.9678773e-005,0.0333333
2.9680773e-005,0
2.9682773e-005,0.0333333
2.9684773e-005,0
2.9686773e-005,0
2.9688773e-005,0
2.9690773e-005,0
2.9692773e-005,0
2.9694773e-005,0
2.9696773e-005,0
2.9698773e-005,0
2.9700773e-005,0
2.9702773e-005,0
2.9704773e-005,0
2.9706773e-005,0
2.9708773e-005,0
2.9710773e-005,0
2.9712773e-005,0
2.9714773e-005,0
2.9716773e-005,0
2.9718773e-005,0
2.9720773e-005,0
2.9722773e-005,0
2.9724773e-005,0
2.9726773e-005,0
2.9728773e-005,0
2.9730773e-005,0
2.9732773e-005,0
2.9734773e-005,0
2.9736773e-005,0.0333333
2.9738773e-005,0
2.9740773e-005,0
2.9742773e-005,0
2.9744773e-005,0.0333333
2.9746773e-005,0
2.9748773e-005,0
2.9750773e-005,0
2.9752773e-005,0
2.9754773e-005,0.0333333
2.9756773e-005,0.0333333
2.9758773e-005,0.0333333
2.9760773e-005,0
2.9762773e-005,0.0333333
2.9764773e-005,0.0333333
2.9766773e-005,0.0333333
2.9768773e-005,0.0333333
2.9770773e-005,0.0333333
2.9772773e-005,0.0333333
2.9774773e-005,0
2.9776773e-005,0
2.9778773e-005,0.0333333
2.9780773e-005,0.0333333
2.9782773e-005,0.0333333
2.9784773e-005,0
2.9786773e-005,0
2.9788773e-005,0
2.9790773e-005,0
2.9792773e-005,0.0333333
2.9794773e-005,0.0333333
2.9796773e-005,0.0333333
2.9798773e-005,0
2.9800773e-005,0
2.9802773e-005,0
2.9804773e-005,0
2.9806773e-005,0
2.9808773e-005,0
2.9810773e-005,0
2.9812773e-005,0
2.9814773e-005,0
2.9816773e-005,0
2.9818773e-005,0
2.9820773e-005,0
2.9822773e-005,0
2.9824773e-005,0
2.9826773e-005,0
2.9828773e-005,0
2.9830773e-005,0
2.9832773e-005,0
2.9834773e-005,0
2.9836773e-005,0
2.9838773e-005,0
2.9840773e-005,0
2.9842773e-005,0
2.9844773e-005,0
2.9846773e-005,0
2.9848773e-005,0
2.9850773e-005,0
2.9852773e-005,0
2.9854773e-005,0
2.9856773e-005,0.0333333
2.9858773e-005,0.0333333
2.9860773e-005,0.0333333
2.9862773e-005,0.0333333
2.9864773e-005,0
2.9866773e-005,0
2.9868773e-005,0
2.9870773e-005,0.0333333
2.9872773e-005,0
2.9874773e-005,0
2.9876773e-005,0
2.9878773e-005,0
2.9880773e-005,0
2.9882773e-005,0
2.9884773e-005,0
2.9886773e-005,0
2.9888773e-005,0
2.9890773e-005,0
2.9892773e-005,0
2.9894773e-005,0
2.9896773e-005,0
2.9898773e-005,0
2.9900773e-005,0
2.9902773e-005,0
2.9904773e-005,0
2.9906773e-005,0
2.9908773e-005,0
2.9910773e-005,0
2.9912773e-005,0
2.9914773e-005,0
2.9916773e-005,0.0333333
2.9918773e-005,0
2.9920773e-005,0.0333333
2.9922773e-005,0
2.9924773e-005,0
2.9926773e-005,0
2.9928773e-005,0
2.9930773e-005,0
2.9932773e-005,0
2.9934773e-005,0
2.9936773e-005,0
2.9938773e-005,0
2.9940773e-005,0
2.9942773e-005,0
2.9944773e-005,0
2.9946773e-005,0
2.9948773e-005,0
2.9950773e-005,0
2.9952773e-005,0
2.9954773e-005,0
2.9956773e-005,0
2.9958773e-005,0
2.9960773e-005,0
2.9962773e-005,0
2.9964773e-005,0
2.9966773e-005,0
2.9968773e-005,0
2.9970773e-005,0
2.9972773e-005,0
2.9974773e-005,0
2.9976773e-005,0
2.9978773e-005,0
2.9980773e-005,0
2.9982773e-005,0
2.9984773e-005,0
2.9986773e-005,0
2.9988773e-005,0
2.9990773e-005,0
2.9992773e-005,0
2.9994773e-005,0
2.9996773e-005,0
2.9998773e-005,0
3.0000773e-005,0
3.0002773e-005,0.0333333
3.0004773e-005,0.0333333
3.0006773e-005,0.0333333
3.0008773e-005,0
3.0010773e-005,0
3.0012773e-005,0
3.0014773e-005,0
3.0016773e-005,0
3.0018773e-005,0
3.0020773e-005,0
3.0022773e-005,0
3.0024773e-005,0
3.0026773e-005,0
3.0028773e-005,0
3.0030773e-005,0
3.0032773e-005,0
3.0034773e-005,0
3.0036773e-005,0
3.0038773e-005,0.0333333
3.0040773e-005,0.0333333
3.0042773e-005,0
3.0044773e-005,0
3.0046773e-005,0
3.0048773e-005,0
3.0050773e-005,0
3.0052773e-005,0.0333333
3.0054773e-005,0.0333333
3.0056773e-005,0.0333333
3.0058773e-005,0.0333333
3.0060773e-005,0
3.0062773e-005,0
3.0064773e-005,0
3.0066773e-005,0
3.0068773e-005,0
3.0070773e-005,0
3.0072773e-005,0
3.0074773e-005,0
3.0076773e-005,0
3.0078773e-005,0
3.0080773e-005,0
3.0082773e-005,0
3.0084773e-005,0
3.0086773e-005,0
3.0088773e-005,0
3.0090773e-005,0
3.0092773e-005,0
3.0094773e-005,0
3.0096773e-005,0
3.0098773e-005,0
3.0100773e-005,0
3.0102773e-005,0.0333333
3.0104773e-005,0.0333333
3.0106773e-005,0.0333333
3.0108773e-005,0.0333333
3.0110773e-005,0.0333333
3.0112773e-005,0.0333333
3.0114773e-005,0
3.0116773e-005,0
3.0118773e-005,0
3.0120773e-005,0
3.0122773e-005,0
3.0124773e-005,0
3.0126773e-005,0
3.0128773e-005,0
3.0130773e-005,0
3.0132773e-005,0
3.0134773e-005,0
3.0136773e-005,0
3.0138773e-005,0
3.0140773e-005,0
3.0142773e-005,0
3.0144773e-005,0
3.0146773e-005,0
3.0148773e-005,0
3.0150773e-005,0
3.0152773e-005,0
3.0154773e-005,0.0333333
3.0156773e-005,0
3.0158773e-005,0.0333333
3.0160773e-005,0
3.0162773e-005,0.0333333
3.0164773e-005,0.0333333
3.0166773e-005,0
3.0168773e-005,0
3.0170773e-005,0
3.0172773e-005,0
3.0174773e-005,0.0333333
3.0176773e-005,0
3.0178773e-005,0.0333333
3.0180773e-005,0.0333333
3.0182773e-005,0
3.0184773e-005,0
3.0186773e-005,0
3.0188773e-005,0
3.0190773e-005,0
3.0192773e-005,0
3.0194773e-005,0
3.0196773e-005,0
3.0198773e-005,0
3.0200773e-005,0
3.0202773e-005,0
3.0204773e-005,0
3.0206773e-005,0.0333333
3.0208773e-005,0.0333333
3.0210773e-005,0
3.0212773e-005,0
3.0214773e-005,0
3.0216773e-005,0
3.0218773e-005,0
3.0220773e-005,0
3.0222773e-005,0
3.0224773e-005,0
3.0226773e-005,0
3.0228773e-005,0
3.0230773e-005,0.0333333
3.0232773e-005,0
3.0234773e-005,0
3.0236773e-005,0.0333333
3.0238773e-005,0.0333333
3.0240773e-005,0.0333333
3.0242773e-005,0.0333333
3.0244773e-005,0.0333333
3.0246773e-005,0.0333333
3.0248773e-005,0
3.0250773e-005,0.0333333
3.0252773e-005,0.0333333
3.0254773e-005,0
3.0256773e-005,0
3.0258773e-005,0
3.0260773e-005,0
3.0262773e-005,0
3.0264773e-005,0
3.0266773e-005,0.0333333
3.0268773e-005,0.0333333
3.0270773e-005,0.0333333
3.0272773e-005,0
3.0274773e-005,0
3.0276773e-005,0
3.0278773e-005,0
3.0280773e-005,0
3.0282773e-005,0
3.0284773e-005,0
3.0286773e-005,0
3.0288773e-005,0
3.0290773e-005,0
3.0292773e-005,0
3.0294773e-005,0
3.0296773e-005,0
3.0298773e-005,0.0333333
3.0300773e-005,0
3.0302773e-005,0
3.0304773e-005,0.0333333
3.0306773e-005,0.0333333
3.0308773e-005,0.0333333
3.0310773e-005,0
3.0312773e-005,0.0333333
3.0314773e-005,0
3.0316773e-005,0
3.0318773e-005,0
3.0320773e-005,0
3.0322773e-005,0
3.0324773e-005,0
3.0326773e-005,0
3.0328773e-005,0
3.0330773e-005,0.0333333
3.0332773e-005,0.0333333
3.0334773e-005,0.0333333
3.0336773e-005,0.0333333
3.0338773e-005,0.0333333
3.0340773e-005,0.0333333
3.0342773e-005,0
3.0344773e-005,0
3.0346773e-005,0
3.0348773e-005,0
3.0350773e-005,0
3.0352773e-005,0
3.0354773e-005,0
3.0356773e-005,0
3.0358773e-005,0
3.0360773e-005,0
3.0362773e-005,0
3.0364773e-005,0
3.0366773e-005,0
3.0368773e-005,0
3.0370773e-005,0
3.0372773e-005,0
3.0374773e-005,0.0333333
3.0376773e-005,0
3.0378773e-005,0
3.0380773e-005,0.0333333
3.0382773e-005,0.0333333
3.0384773e-005,0
3.0386773e-005,0
3.0388773e-005,0
3.0390773e-005,0
3.0392773e-005,0
3.0394773e-005,0
3.0396773e-005,0
3.0398773e-005,0
3.0400773e-005,0
3.0402773e-005,0
3.0404773e-005,0
3.0406773e-005,0
3.0408773e-005,0
3.0410773e-005,0
3.0412773e-005,0
3.0414773e-005,0.0333333
3.0416773e-005,0
3.0418773e-005,0
3.0420773e-005,0.0333333
3.0422773e-005,0
3.0424773e-005,0
3.0426773e-005,0
3.0428773e-005,0
3.0430773e-005,0
3.0432773e-005,0
3.0434773e-005,0.0333333
3.0436773e-005,0.0333333
3.0438773e-005,0
3.0440773e-005,0.0333333
3.0442773e-005,0.0333333
3.0444773e-005,0.0333333
3.0446773e-005,0
3.0448773e-005,0.0333333
3.0450773e-005,0.0333333
3.0452773e-005,0.0333333
3.0454773e-005,0
3.0456773e-005,0
3.0458773e-005,0
3.0460773e-005,0
3.0462773e-005,0
3.0464773e-005,0
3.0466773e-005,0
3.0468773e-005,0
3.0470773e-005,0
3.0472773e-005,0
3.0474773e-005,0.0333333
3.0476773e-005,0.0333333
3.0478773e-005,0.0333333
3.0480773e-005,0
3.0482773e-005,0.0333333
3.0484773e-005,0.0333333
3.0486773e-005,0
3.0488773e-005,0
3.0490773e-005,0
3.0492773e-005,0
3.0494773e-005,0
3.0496773e-005,0
3.0498773e-005,0
3.0500773e-005,0
3.0502773e-005,0.0333333
3.0504773e-005,0
3.0506773e-005,0.0333333
3.0508773e-005,0.0333333
3.0510773e-005,0.0333333
3.0512773e-005,0
3.0514773e-005,0.0333333
3.0516773e-005,0.0333333
3.0518773e-005,0
3.0520773e-005,0.0333333
3.0522773e-005,0
3.0524773e-005,0.0333333
3.0526773e-005,0.0333333
3.0528773e-005,0.0333333
3.0530773e-005,0.0333333
3.0532773e-005,0.0333333
3.0534773e-005,0
3.0536773e-005,0
3.0538773e-005,0.0333333
3.0540773e-005,0.0333333
3.0542773e-005,0.0333333
3.0544773e-005,0
3.0546773e-005,0
3.0548773e-005,0
3.0550773e-005,0
3.0552773e-005,0
3.0554773e-005,0.0333333
3.0556773e-005,0.0333333
3.0558773e-005,0
3.0560773e-005,0.0333333
3.0562773e-005,0.0333333
3.0564773e-005,0.0333333
3.0566773e-005,0.0333333
3.0568773e-005,0.0333333
3.0570773e-005,0
3.0572773e-005,0
3.0574773e-005,0
3.0576773e-005,0
3.0578773e-005,0
3.0580773e-005,0
3.0582773e-005,0
3.0584773e-005,0
3.0586773e-005,0.0333333
3.0588773e-005,0
3.0590773e-005,0
3.0592773e-005,0
3.0594773e-005,0
3.0596773e-005,0
3.0598773e-005,0
3.0600773e-005,0
3.0602773e-005,0
3.0604773e-005,0
3.0606773e-005,0
3.0608773e-005,0
3.0610773e-005,0
3.0612773e-005,0
3.0614773e-005,0
3.0616773e-005,0.0333333
3.0618773e-005,0.0333333
3.0620773e-005,0.0333333
3.0622773e-005,0
3.0624773e-005,0
3.0626773e-005,0.0333333
3.0628773e-005,0.0333333
3.0630773e-005,0
3.0632773e-005,0
3.0634773e-005,0
3.0636773e-005,0
3.0638773e-005,0
3.0640773e-005,0
3.0642773e-005,0
3.0644773e-005,0
3.0646773e-005,0
3.0648773e-005,0
3.0650773e-005,0
3.0652773e-005,0
3.0654773e-005,0
3.0656773e-005,0
3.0658773e-005,0
3.0660773e-005,0
3.0662773e-005,0
3.0664773e-005,0
3.0666773e-005,0
3.0668773e-005,0.0333333
3.0670773e-005,0.0333333
3.0672773e-005,0
3.0674773e-005,0
3.0676773e-005,0
3.0678773e-005,0
3.0680773e-005,0
3.0682773e-005,0
3.0684773e-005,0
3.0686773e-005,0
3.0688773e-005,0
3.0690773e-005,0
3.0692773e-005,0
3.0694773e-005,0
3.0696773e-005,0
3.0698773e-005,0
3.0700773e-005,0
3.0702773e-005,0
3.0704773e-005,0
3.0706773e-005,0
3.0708773e-005,0
3.0710773e-005,0
3.0712773e-005,0
3.0714773e-005,0.0333333
3.0716773e-005,0
3.0718773e-005,0
3.0720773e-005,0
3.0722773e-005,0
3.0724773e-005,0
3.0726773e-005,0
3.0728773e-005,0.0333333
3.0730773e-005,0
3.0732773e-005,0
3.0734773e-005,0
3.0736773e-005,0
3.0738773e-005,0
3.0740773e-005,0
3.0742773e-005,0
3.0744773e-005,0
3.0746773e-005,0
3.0748773e-005,0
3.0750773e-005,0
3.0752773e-005,0
3.0754773e-005,0.0333333
3.0756773e-005,0
3.0758773e-005,0
3.0760773e-005,0
3.0762773e-005,0.0333333
3.0764773e-005,0
3.0766773e-005,0
3.0768773e-005,0
3.0770773e-005,0.0333333
3.0772773e-005,0
3.0774773e-005,0
3.0776773e-005,0
3.0778773e-005,0
3.0780773e-005,0
3.0782773e-005,0
3.0784773e-005,0
3.0786773e-005,0
3.0788773e-005,0
3.0790773e-005,0
3.0792773e-005,0
3.0794773e-005,0
3.0796773e-005,0
3.0798773e-005,0
3.0800773e-005,0
3.0802773e-005,0
3.0804773e-005,0
3.0806773e-005,0
3.0808773e-005,0
3.0810773e-005,0
3.0812773e-005,0
3.0814773e-005,0.0333333
3.0816773e-005,0.0333333
3.0818773e-005,0.0333333
3.0820773e-005,0.0333333
3.0822773e-005,0.0333333
3.0824773e-005,0.0333333
3.0826773e-005,0.0333333
3.0828773e-005,0.0333333
3.0830773e-005,0
3.0832773e-005,0
3.0834773e-005,0
3.0836773e-005,0
3.0838773e-005,0
3.0840773e-005,0
3.0842773e-005,0
3.0844773e-005,0
3.0846773e-005,0
3.0848773e-005,0
3.0850773e-005,0
3.0852773e-005,0
3.0854773e-005,0
3.0856773e-005,0
3.0858773e-005,0
3.0860773e-005,0
3.0862773e-005,0
3.0864773e-005,0
3.0866773e-005,0
3.0868773e-005,0
3.0870773e-005,0
3.0872773e-005,0
3.0874773e-005,0
3.0876773e-005,0
3.0878773e-005,0
3.0880773e-005,0
3.0882773e-005,0
3.0884773e-005,0
3.0886773e-005,0
3.0888773e-005,0
3.0890773e-005,0.0333333
3.0892773e-005,0
3.0894773e-005,0.0333333
3.0896773e-005,0.0333333
3.0898773e-005,0
3.0900773e-005,0.0333333
3.0902773e-005,0
3.0904773e-005,0
3.0906773e-005,0
3.0908773e-005,0
3.0910773e-005,0
3.0912773e-005,0
3.0914773e-005,0
3.0916773e-005,0
3.0918773e-005,0
3.0920773e-005,0.0333333
3.0922773e-005,0
3.0924773e-005,0
3.0926773e-005,0
3.0928773e-005,0
3.0930773e-005,0
3.0932773e-005,0
3.0934773e-005,0
3.0936773e-005,0
3.0938773e-005,0
3.0940773e-005,0
3.0942773e-005,0
3.0944773e-005,0
3.0946773e-005,0
3.0948773e-005,0
3.0950773e-005,0
3.0952773e-005,0
3.0954773e-005,0
3.0956773e-005,0
3.0958773e-005,0
3.0960773e-005,0
3.0962773e-005,0
3.0964773e-005,0
3.0966773e-005,0
3.0968773e-005,0
3.0970773e-005,0.0333333
3.0972773e-005,0.0333333
3.0974773e-005,0.0333333
3.0976773e-005,0.0333333
3.0978773e-005,0
3.0980773e-005,0
3.0982773e-005,0
3.0984773e-005,0
3.0986773e-005,0
3.0988773e-005,0
3.0990773e-005,0
3.0992773e-005,0
3.0994773e-005,0
3.0996773e-005,0
3.0998773e-005,0
3.1000773e-005,0
3.1002773e-005,0
3.1004773e-005,0
3.1006773e-005,0
3.1008773e-005,0
3.1010773e-005,0
3.1012773e-005,0.0333333
3.1014773e-005,0
3.1016773e-005,0
3.1018773e-005,0
3.1020773e-005,0
3.1022773e-005,0
3.1024773e-005,0
3.1026773e-005,0.0333333
3.1028773e-005,0
3.1030773e-005,0
3.1032773e-005,0
3.1034773e-005,0
3.1036773e-005,0
3.1038773e-005,0
3.1040773e-005,0
3.1042773e-005,0
3.1044773e-005,0
3.1046773e-005,0
3.1048773e-005,0
3.1050773e-005,0
3.1052773e-005,0
3.1054773e-005,0
3.1056773e-005,0
3.1058773e-005,0
3.1060773e-005,0
3.1062773e-005,0
3.1064773e-005,0
3.1066773e-005,0
3.1068773e-005,0
3.1070773e-005,0
3.1072773e-005,0
3.1074773e-005,0
3.1076773e-005,0.0333333
3.1078773e-005,0.0333333
3.1080773e-005,0.0333333
3.1082773e-005,0
3.1084773e-005,0
3.1086773e-005,0
3.1088773e-005,0
3.1090773e-005,0
3.1092773e-005,0
3.1094773e-005,0
3.1096773e-005,0
3.1098773e-005,0
3.1100773e-005,0
3.1102773e-005,0
3.1104773e-005,0
3.1106773e-005,0
3.1108773e-005,0
3.1110773e-005,0
3.1112773e-005,0
3.1114773e-005,0
3.1116773e-005,0
3.1118773e-005,0
3.1120773e-005,0
3.1122773e-005,0
3.1124773e-005,0
3.1126773e-005,0
3.1128773e-005,0
3.1130773e-005,0
3.1132773e-005,0
3.1134773e-005,0
3.1136773e-005,0
3.1138773e-005,0
3.1140773e-005,0
3.1142773e-005,0
3.1144773e-005,0
3.1146773e-005,0.0333333
3.1148773e-005,0
3.1150773e-005,0
3.1152773e-005,0
3.1154773e-005,0
3.1156773e-005,0
3.1158773e-005,0
3.1160773e-005,0
3.1162773e-005,0
3.1164773e-005,0
3.1166773e-005,0
3.1168773e-005,0
3.1170773e-005,0
3.1172773e-005,0
3.1174773e-005,0.0333333
3.1176773e-005,0
3.1178773e-005,0
3.1180773e-005,0
3.1182773e-005,0.0333333
3.1184773e-005,0
3.1186773e-005,0
3.1188773e-005,0
3.1190773e-005,0
3.1192773e-005,0.0333333
3.1194773e-005,0.0333333
3.1196773e-005,0.0333333
3.1198773e-005,0
3.1200773e-005,0.0333333
3.1202773e-005,0.0333333
3.1204773e-005,0
3.1206773e-005,0
3.1208773e-005,0
3.1210773e-005,0
3.1212773e-005,0
3.1214773e-005,0
3.1216773e-005,0
3.1218773e-005,0
3.1220773e-005,0
3.1222773e-005,0.0333333
3.1224773e-005,0.0333333
3.1226773e-005,0
3.1228773e-005,0
3.1230773e-005,0
3.1232773e-005,0
3.1234773e-005,0
3.1236773e-005,0
3.1238773e-005,0
3.1240773e-005,0
3.1242773e-005,0
3.1244773e-005,0
3.1246773e-005,0
3.1248773e-005,0
3.1250773e-005,0
3.1252773e-005,0
3.1254773e-005,0
3.1256773e-005,0
3.1258773e-005,0
3.1260773e-005,0
3.1262773e-005,0
3.1264773e-005,0
3.1266773e-005,0
3.1268773e-005,0
3.1270773e-005,0
3.1272773e-005,0
3.1274773e-005,0
3.1276773e-005,0
3.1278773e-005,0
3.1280773e-005,0
3.1282773e-005,0
3.1284773e-005,0
3.1286773e-005,0
3.1288773e-005,0
3.1290773e-005,0
3.1292773e-005,0
3.1294773e-005,0
3.1296773e-005,0
3.1298773e-005,0
3.1300773e-005,0
3.1302773e-005,0
3.1304773e-005,0
3.1306773e-005,0
3.1308773e-005,0
3.1310773e-005,0
3.1312773e-005,0
3.1314773e-005,0
3.1316773e-005,0
3.1318773e-005,0
3.1320773e-005,0
3.1322773e-005,0
3.1324773e-005,0
3.1326773e-005,0
3.1328773e-005,0
3.1330773e-005,0
3.1332773e-005,0
3.1334773e-005,0
3.1336773e-005,0
3.1338773e-005,0
3.1340773e-005,0
3.1342773e-005,0
3.1344773e-005,0
3.1346773e-005,0
3.1348773e-005,0
3.1350773e-005,0
3.1352773e-005,0
3.1354773e-005,0
3.1356773e-005,0
3.1358773e-005,0.0333333
3.1360773e-005,0
3.1362773e-005,0
3.1364773e-005,0.0333333
3.1366773e-005,0.0333333
3.1368773e-005,0.0333333
3.1370773e-005,0.0333333
3.1372773e-005,0
3.1374773e-005,0
3.1376773e-005,0
3.1378773e-005,0
3.1380773e-005,0
3.1382773e-005,0
3.1384773e-005,0
3.1386773e-005,0
3.1388773e-005,0.0333333
3.1390773e-005,0
3.1392773e-005,0.0333333
3.1394773e-005,0.0333333
3.1396773e-005,0
3.1398773e-005,0
3.1400773e-005,0
3.1402773e-005,0.0333333
3.1404773e-005,0
3.1406773e-005,0
3.1408773e-005,0
3.1410773e-005,0
3.1412773e-005,0
3.1414773e-005,0
3.1416773e-005,0
3.1418773e-005,0
3.1420773e-005,0
3.1422773e-005,0.0333333
3.1424773e-005,0.0333333
3.1426773e-005,0
3.1428773e-005,0
3.1430773e-005,0.0333333
3.1432773e-005,0
3.1434773e-005,0
3.1436773e-005,0
3.1438773e-005,0
3.1440773e-005,0
3.1442773e-005,0
3.1444773e-005,0
3.1446773e-005,0
3.1448773e-005,0
3.1450773e-005,0.0333333
3.1452773e-005,0
3.1454773e-005,0
3.1456773e-005,0
3.1458773e-005,0
3.1460773e-005,0
3.1462773e-005,0
3.1464773e-005,0
3.1466773e-005,0
3.1468773e-005,0
3.1470773e-005,0
3.1472773e-005,0
3.1474773e-005,0
3.1476773e-005,0
3.1478773e-005,0
3.1480773e-005,0
3.1482773e-005,0
3.1484773e-005,0
3.1486773e-005,0
3.1488773e-005,0
3.1490773e-005,0
3.1492773e-005,0
3.1494773e-005,0
3.1496773e-005,0
3.1498773e-005,0
3.1500773e-005,0
3.1502773e-005,0
3.1504773e-005,0
3.1506773e-005,0
3.1508773e-005,0
3.1510773e-005,0
3.1512773e-005,0
3.1514773e-005,0
3.1516773e-005,0
3.1518773e-005,0
3.1520773e-005,0
3.1522773e-005,0
3.1524773e-005,0
3.1526773e-005,0
3.1528773e-005,0
3.1530773e-005,0
3.1532773e-005,0
3.1534773e-005,0.0333333
3.1536773e-005,0
3.1538773e-005,0
3.1540773e-005,0.0333333
3.1542773e-005,0.0333333
3.1544773e-005,0
3.1546773e-005,0
3.1548773e-005,0.0333333
3.1550773e-005,0
3.1552773e-005,0
3.1554773e-005,0
3.1556773e-005,0
3.1558773e-005,0
3.1560773e-005,0
3.1562773e-005,0.0333333
3.1564773e-005,0
3.1566773e-005,0
3.1568773e-005,0
3.1570773e-005,0
3.1572773e-005,0
3.1574773e-005,0
3.1576773e-005,0.0333333
3.1578773e-005,0.0333333
3.1580773e-005,0
3.1582773e-005,0
3.1584773e-005,0
3.1586773e-005,0
3.1588773e-005,0
3.1590773e-005,0
3.1592773e-005,0
3.1594773e-005,0
3.1596773e-005,0
3.1598773e-005,0
3.1600773e-005,0
3.1602773e-005,0
3.1604773e-005,0
3.1606773e-005,0
3.1608773e-005,0
3.1610773e-005,0
3.1612773e-005,0
3.1614773e-005,0
3.1616773e-005,0
3.1618773e-005,0
3.1620773e-005,0
3.1622773e-005,0
3.1624773e-005,0
3.1626773e-005,0
3.1628773e-005,0
3.1630773e-005,0.0333333
3.1632773e-005,0.0333333
3.1634773e-005,0
3.1636773e-005,0
3.1638773e-005,0
3.1640773e-005,0
3.1642773e-005,0
3.1644773e-005,0
3.1646773e-005,0
3.1648773e-005,0
3.1650773e-005,0
3.1652773e-005,0
3.1654773e-005,0
3.1656773e-005,0
3.1658773e-005,0
3.1660773e-005,0
3.1662773e-005,0
3.1664773e-005,0
3.1666773e-005,0
3.1668773e-005,0
3.1670773e-005,0
3.1672773e-005,0
3.1674773e-005,0
3.1676773e-005,0
3.1678773e-005,0
3.1680773e-005,0
3.1682773e-005,0
3.1684773e-005,0
3.1686773e-005,0
3.1688773e-005,0
3.1690773e-005,0
3.1692773e-005,0
3.1694773e-005,0
3.1696773e-005,0
3.1698773e-005,0
3.1700773e-005,0
3.1702773e-005,0
3.1704773e-005,0
3.1706773e-005,0
3.1708773e-005,0
3.1710773e-005,0
3.1712773e-005,0
3.1714773e-005,0
3.1716773e-005,0
3.1718773e-005,0
3.1720773e-005,0
3.1722773e-005,0
3.1724773e-005,0
3.1726773e-005,0
3.1728773e-005,0
3.1730773e-005,0
3.1732773e-005,0
3.1734773e-005,0.0333333
3.1736773e-005,0.0333333
3.1738773e-005,0.0333333
3.1740773e-005,0
3.1742773e-005,0
3.1744773e-005,0
3.1746773e-005,0
3.1748773e-005,0
3.1750773e-005,0
3.1752773e-005,0
3.1754773e-005,0
3.1756773e-005,0
3.1758773e-005,0
3.1760773e-005,0.0333333
3.1762773e-005,0.0333333
3.1764773e-005,0.0333333
3.1766773e-005,0.0333333
3.1768773e-005,0.0333333
3.1770773e-005,0.0333333
3.1772773e-005,0.0333333
